86,0983277;0
51,35195139;0
2,846058822;0
61,44404718;0
82,11264097;0
93,43632386;0
39,55580658;0
94,47695261;0
81,20509813;0
58,96535544;0
15,5990403;0
38,36301882;0
24,33572477;0
23,92105846;0
80,74139359;0
52,10472301;0
7,828950209;0
32,38465405;0
97,94270201;0
67,18569843;0
24,33876657;0
27,43369778;0
7,381504106;0
85,2667164;0
79,90080177;0
8,749386057;0
18,42481987;0
73,52542095;0
30,000822;0
79,88440615;0
83,37989304;0
69,05042409;0
36,32592108;0
67,42446677;0
59,75285841;0
34,34759604;0
1,443761406;0
24,46139241;0
63,97262189;0
55,96049918;0
28,4832053;0
23,05065879;0
37,50966734;0
22,70355585;0
32,03157468;0
74,64186726;0
79,06791463;0
11,50501877;0
12,75423227;0
17,70077853;0
67,14440517;0
59,93407023;0
30,36532953;0
96,73269417;0
4,634736556;0
30,98520975;0
45,49962322;0
68,66592643;0
62,58141036;0
84,08948729;0
71,03552614;0
48,88342241;0
29,66591606;0
97,14785603;0
3,036188468;0
58,51589598;0
76,08527881;0
39,90179066;0
100,9351541;0
31,07108496;0
35,77744058;0
67,28078691;0
16,51205396;0
71,71141121;0
49,16607964;0
51,97461066;0
55,67988625;0
64,86301462;0
16,02155058;0
37,40568525;0
54,59080255;0
3,058071035;0
5,926795594;0
95,16300594;0
60,54745303;0
91,64925246;0
29,56842652;0
85,71989703;0
21,5043854;0
76,05653289;0
13,83008803;0
8,503305522;0
70,02135272;0
84,01563171;0
31,42981389;0
65,75891938;0
8,363618478;0
3,999714055;0
19,73545278;0
8,219671583;0
87,97688088;0
52,43111557;0
2,862268476;0
63,23907561;0
83,26007332;0
95,93002708;0
39,48412526;0
96,59906264;0
80,20201093;0
58,79790401;0
15,64660099;0
39,39831286;0
24,69172026;0
23,95468617;0
84,68005938;0
52,20129271;0
7,811400234;0
32,7035956;0
97,23373721;0
70,88258738;0
25,46637382;0
27,4555706;0
7,26952532;0
83,97336426;0
80,24996271;0
9,129879758;0
17,96404312;0
72,76550151;0
29,62756993;0
77,42443721;0
85,20174805;0
