78.25044212164742;0
43.08694524097103;0
82.36036565111264;0
41.27466904754494;0
107.37559752984222;0
23.644750655414178;0
65.95673712796989;0
100.96598350736532;0
68.94109455796676;0
30.927680541283383;0
78.05715091555167;0
42.43125983395488;0
83.10222571739536;0
42.169752116372884;0
107.28389063893503;0
24.13171130573955;0
62.701128133443625;0
98.41300937749699;0
69.36697901028974;0
31.77434769396804;0
81.46677546973278;0
42.55771753679326;0
83.67681377813449;0
42.08121271168133;0
104.82286242160589;0
24.399808236727516;0
65.72284587468664;0
100.08934033540767;0
67.7660785925426;0
30.248249510495143;0
80.40924138909;0
42.02431270177694;0
80.38205791086487;0
40.70141194007662;0
104.99575732049512;0
24.067221825954867;0
63.51186479952062;0
99.65639343012192;0
68.02265564244664;0
31.211151301618653;0
77.89944554049904;0
41.54418270009195;0
81.21631888369953;0
41.00754208089567;0
104.62258253443484;0
23.923367427417443;0
64.81360334733813;0
101.15971180742443;0
67.7844987304343;0
30.722966473490086;0
78.55499177866352;0
41.820532512328306;0
82.03778856384275;0
40.77204807283459;0
110.07520529578534;0
23.894713904763787;0
63.059359509548116;0
100.87691064543358;0
67.71147489347375;0
30.42247522604844;0
81.60185646523756;0
42.27062673498768;0
83.53591241651871;0
42.5229834310861;0
110.20610090385198;0
24.256394166179806;0
64.68104254885367;0
99.78799809627355;0
66.99879997757998;0
31.63219357933373;0
79.4460013992657;0
42.439122009294714;0
84.14378569310831;0
40.652987450770084;0
104.51392280846687;0
23.64206808274003;0
63.50037651685568;0
100.94322547687189;0
68.0828988656651;0
32.0386590830685;0
77.95267803424723;0
43.466271008055166;0
79.86166882713792;0
41.6310522040127;0
104.83461471302466;0
24.537833719758765;0
62.48435232207936;0
97.50455352646824;0
69.68044010802839;0
30.629005310934044;0
80.1569620056702;0
42.992506494680676;0
84.69045458766645;0
40.99397598563787;0
108.06115089755336;0
24.522951898045932;0
63.107700607399686;0
96.12298638834635;0
70.27301085888335;0
31.844429986328404;0
78.30585125463577;0
41.57330494119583;0
83.68719166358207;0
40.47512702774254;0
109.80828658020987;0
23.63507896979561;0
64.81072242109113;0
98.09324909325235;0
67.88375471668638;0
30.624211762879437;0
80.04037916330425;0
42.44000354903675;0
81.76100898345976;0
41.387337591850034;0
106.48129770254197;0
24.22085653456687;0
65.74300364120043;0
99.2448369996187;0
69.99077295065271;0
31.134597848003224;0
78.66974767440189;0
41.65367211986834;0
79.81091036671208;0
40.671671711434186;0
106.58788515849892;0
23.809172912683106;0
65.18530779264378;0
95.87656194224006;0
69.05150795307365;0
31.919036812614035;0
78.81597899068731;0
41.327373577405254;0
81.82951339942967;0
42.517880432132614;0
104.9220520317049;0
24.17429159638009;0
64.98247405610502;0
100.21831136378847;0
69.82624382562123;0
31.62187377050461;0
78.01384424140667;0
43.26627461970786;0
83.26384691968885;0
41.88651781920446;0
108.36093223004208;0
24.20298610468068;0
65.41002581207944;0
100.61608247425083;0
70.23770313782582;0
31.063578446709258;0
79.524539834884;0
41.833887281620314;0
82.10066062294854;0
40.404548865988616;0
110.18827896510784;0
24.785966671544685;0
63.73026307376777;0
98.37630643816294;0
69.2983386019403;0
31.960714878927263;0
77.87894281355905;0
41.78485522212428;0
83.39104388360163;0
41.29766933253606;0
109.7002370504998;0
24.220149177442313;0
62.29542586729807;0
95.82484283713286;0
69.51485791938794;0
30.53323570198908;0
80.79150449902033;0
41.20861262988753;0
84.19641099112718;0
42.00953269457573;0
110.79954746903282;0
24.8814933140966;0
63.751456747358;0
98.18311529700176;0
67.28026280352162;0
31.344486630758635;0
80.45891778128959;0
42.38181715001245;0
83.00718926373978;0
42.17719929264565;0
107.59103564143636;0
23.70413246231776;0
64.28353550942069;0
99.22816858590545;0
70.1661191530372;0
31.588199918916;0
79.87640962172686;0
42.77261465298156;0
80.1633920216562;0
41.38616950023823;0
109.4418127559531;0
23.474566160973037;0
62.76758716637499;0
100.11608408386086;0
68.11065893705327;0
31.209036571157995;0
78.85105573612375;0
41.925678938804566;0
84.39194908675266;0
40.91074367809217;0
109.45645367652035;0
23.83873936567;0
65.8773009760091;0
97.93170545972023;0
68.97176301310044;0
30.86365487662459;0
79.31292259842816;0
41.77855330430441;0
83.29981112332513;0
41.149903857347944;0
108.48305853740692;0
23.672453604409814;0
64.35853935540207;0
99.16002833618074;0
68.71952611708421;0
30.421180878788316;0
82.00955638100892;0
41.769862518061025;0
81.81954508943227;0
41.264972373904946;0
110.18326241334633;0
24.69423783318756;0
64.92564393058225;0
98.8804341355172;0
69.78126746879241;0
31.295188343515587;0
78.52517110041133;0
41.19531523748001;0
81.59885996629112;0
40.79415957607101;0
109.33544748210723;0
24.421619792788864;0
64.86486711828718;0
96.8150555561755;0
69.0375461870433;0
30.869240000472615;0
81.97423284592054;0
41.261449656834365;0
83.52194185884414;0
40.20673875682996;0
110.66841265921201;0
23.568323122656512;0
64.91628091067143;0
100.3783393580927;0
70.26218604344288;0
30.618323905136403;0
79.5910331443234;0
42.48358870094278;0
79.77364953899216;0
40.76747286098394;0
107.09785192557051;0
23.501247502844855;0
63.81831783161674;0
98.48862164073846;0
67.03855283380067;0
31.762189290971055;0
82.29773236870068;0
42.80552288629985;0
81.93907430570712;0
41.02705050118584;0
108.36846101634652;0
24.147534366611524;0
64.2943509184207;0
95.72812491986171;0
69.59121865856466;0
32.03253503153647;0
78.28812286002425;0
42.488824393090994;0
84.39794869627957;0
41.19820649219924;0
106.9769766011097;0
23.625121381564348;0
64.70361051640782;0
100.30020268686941;0
67.03506446790487;0
30.836987132234956;0
80.72929509429211;0
42.48714711604891;0
82.79729935157256;0
42.601231545175885;0
110.64017517102728;0
24.434904942614036;0
65.64420052079598;0
98.96477473586927;0
68.9341922955307;0
30.51674981880925;0
78.58619450468665;0
42.61239599168953;0
82.97083496208533;0
40.69102830810871;0
108.43617690647636;0
23.53416522576484;0
63.626812524075845;0
96.32769547149441;0
68.09511414275727;0
31.623280231842788;0
81.52932074919283;0
41.70471951049071;0
80.44248304556221;0
40.892588564922214;0
109.73801882533728;0
24.524974535168962;0
64.44049477228846;0
99.60840982569555;0
67.26154104076404;0
30.817111698805714;0
79.62144791763296;0
41.78395246016333;0
82.73025626920898;0
41.32697475017196;0
109.06610034868186;0
23.67850599274729;0
63.267675890274575;0
97.36513966604066;0
69.62434949297003;0
30.6697017997217;0
82.1472115444445;0
41.220875337332856;0
83.72760981192546;0
41.85057028545792;0
108.3183552030034;0
24.190915342859594;0
64.61083360274385;0
96.50213251923233;0
70.19548709307614;0
31.780879277446395;0
80.13472884397441;0
42.197459255751866;0
79.9960726415197;0
42.558374310509826;0
106.1618342769383;0
24.228205767729495;0
63.62870598226112;0
96.49851612535275;0
68.01319216008453;0
31.084900702883584;0
80.51525062534873;0
41.497738869716585;0
82.57874422505502;0
40.75317698043227;0
107.23521110917015;0
24.84985998950197;0
63.20579787360359;0
99.31157911437307;0
69.84729073310652;0
31.207133721397792;0
82.27976858655119;0
42.84191919163554;0
84.33429383377897;0
41.07747229440728;0
109.48103042853076;0
23.90812041705267;0
62.89526252478025;0
100.53460667990625;0
69.78975867953231;0
32.00413468480152;0
78.77912793975248;0
42.62415910747372;0
83.06233610032905;0
42.214717909706806;0
110.03158433532238;0
23.78649499752293;0
63.9433781067583;0
99.02907987534132;0
67.81055521436055;0
30.823181424114328;0
80.35375068838079;0
42.8463778500835;0
82.13925964187108;0
40.604711779241136;0
108.1394568018443;0
23.578621205970524;0
64.68111127402963;0
100.93510892165547;0
69.07899289717821;0
31.816869816415338;0
78.2941278375163;0
43.18981721615688;0
82.50073886921152;0
40.973979417805964;0
108.1003634512434;0
23.68399681052577;0
64.09080181199238;0
97.27615062086612;0
67.7356777705065;0
31.08153109661387;0
78.44265837234784;0
42.90083377452241;0
83.17316368699798;0
41.53108258059957;0
107.49891867280861;0
24.227141801543894;0
64.29653797590899;0
99.70044082074355;0
67.7228188940313;0
30.957770044585363;0
80.0044976332744;0
41.908057424323914;0
81.61385433171654;0
42.2544291788381;0
105.17835514052227;0
24.22635392105152;0
64.23396945693199;0
97.62800894314006;0
68.63126740610335;0
31.76704542533277;0
79.62151605804155;0
42.95173266533397;0
84.59728989471928;0
41.23844505204542;0
110.14089024668785;0
24.68407237938225;0
64.48580549407707;0
99.13769230272949;0
69.71355894988197;0
30.39763791745801;0
80.86089497249769;0
42.31125747602564;0
82.84511378248763;0
42.02917720588908;0
106.31665842766725;0
23.517089550552164;0
65.60193233894549;0
97.79275512477095;0
69.87826884809002;0
30.88296648990737;0
81.65869045587121;0
41.022284338675206;0
83.92685542023747;0
41.36829782016197;0
107.19837796080388;0
24.673503304550174;0
62.85537625188139;0
97.49921725183819;0
67.14471486568382;0
31.021799865727626;0
80.11011604559634;0
40.98070820862842;0
83.55049027314318;0
40.694232980448014;0
110.79110765938835;0
24.114547230544584;0
65.69730654563789;0
100.58836275719158;0
70.41971263281769;0
31.565759118534437;0
79.8697582983421;0
43.0463714176479;0
83.83581839080108;0
40.8189491647051;0
105.01187271457934;0
24.131559904865146;0
63.65970778047884;0
95.891516516865;0
67.67351904945289;0
31.045768204706423;0
78.02552738610478;0
43.28565111315943;0
83.11941406856937;0
40.999720557963535;0
109.42244293176593;0
24.77983536366581;0
64.96284921416446;0
96.87714415717761;0
69.32350043564237;0
31.60696426587573;0
79.09842712799866;0
41.42204157982021;0
79.80770866492092;0
40.3079026927469;0
106.85870199478762;0
23.51136238799227;0
63.63529963373641;0
97.35032704712205;0
69.42140410033663;0
31.885053484732346;0
81.97343429119479;0
41.70963127742245;0
83.53923342725902;0
41.95817396190353;0
108.0893467618536;0
24.384853063569693;0
66.0146105239435;0
96.99430687129659;0
70.20184604945847;0
32.09221587443289;0
77.84622832190534;0
43.174677053971756;0
80.1889540172682;0
40.30450030347149;0
104.90288100239084;0
23.538884807349326;0
64.22100739539086;0
99.2531330914541;0
67.00344995767949;0
30.312258991947512;0
80.20389635480512;0
42.89662440389036;0
82.64782214000883;0
40.77821797561381;0
110.5852727181518;0
24.600296454117114;0
62.67179752269827;0
98.16357338124233;0
69.51695993525901;0
31.74742856851612;0
81.61478183248421;0
41.675861183881025;0
84.49974381368092;0
40.67227837106173;0
107.36647692919296;0
24.26810417024601;0
64.58828546541879;0
100.5559196659295;0
70.16244518578357;0
30.750051069846382;0
81.7334743933793;0
41.274267021403595;0
83.28684579939998;0
42.13348917355609;0
110.66189263515172;0
23.504762483891287;0
63.39905668129165;0
100.46064924971488;0
68.7131780567896;0
30.61908928650084;0
78.38571118388938;0
40.97287686189119;0
79.81668979135442;0
41.15107934404105;0
109.98241927915393;0
24.538032760516046;0
62.604673302019044;0
96.4196591112319;0
67.7812257238574;0
31.314982342979764;0
78.90969369540822;0
41.889540846285335;0
81.73202166303395;0
41.75407749942146;0
104.62866871933902;0
24.641907696609;0
63.07166054580628;0
96.95936999538577;0
68.46562080192935;0
31.46357820262282;0
81.7801707334419;0
41.90340181384885;0
80.35773931305809;0
41.55298985666448;0
109.85057494261414;0
23.852990531458005;0
63.48944109370536;0
96.26335184113776;0
70.1622757261318;0
31.141093210661143;0
81.00087768927848;0
43.0982076781118;0
80.09794525996786;0
40.77698310506867;0
105.84400017520952;0
24.224484854754873;0
64.89608723234855;0
97.08303599734447;0
68.05943360519436;0
31.82191461422002;0
78.42563334027487;0
41.740770381379605;0
82.72563470801026;0
42.55945381748264;0
109.71930712121942;0
24.624413035488555;0
64.15470300638637;0
98.16838172690015;0
70.37509332767554;0
30.723095200387192;0
78.68790347405158;0
40.98193243163133;0
84.32553870268269;0
42.25931475127627;0
106.82220614831336;0
23.834926318963955;0
63.6417843164803;0
97.91811272435329;0
67.83742396662137;0
30.78842268754558;0
80.54252474271661;0
41.627651029032016;0
80.3944087755598;0
40.21748868384273;0
104.97971223643442;0
24.672739932107834;0
65.42915164721836;0
96.97418967886485;0
70.41990180789166;0
31.116109910573133;0
78.3129141054904;0
42.32972011705776;0
81.5857452867314;0
41.297782325911214;0
105.29509013287144;0
23.941465240989995;0
63.505430088454915;0
96.67531277536072;0
70.63353025871702;0
30.899004653716755;0
78.62089231710094;0
41.45148067255485;0
80.52527160358322;0
42.65233012546536;0
109.81885927665348;0
23.880071031223178;0
62.947701027729856;0
96.6646122031514;0
69.32623269696532;0
30.579992049823126;0
77.87189141400724;0
42.36855957096931;0
84.661348786146;0
41.622799827443046;0
108.25184642293232;0
23.783108761518093;0
62.79952289830894;0
97.10469447549323;0
69.91734408397329;0
30.562191564578836;0
79.20669387440482;0
41.210232829628595;0
83.47896833418518;0
41.176203272023955;0
109.2879854456408;0
24.642832414671915;0
63.4189347121613;0
95.49591664366801;0
70.02652172020616;0
30.74443888813934;0
82.29763081520942;0
42.48849119545889;0
80.76501987206493;0
42.46035597887534;0
104.9824748501933;0
23.659362411285137;0
62.23378522054562;0
99.5687777265955;0
69.75836313788976;0
31.576768848862;0
77.73911183954172;0
43.244043423617356;0
81.75416243508039;0
41.06153523950928;0
109.80368747531335;0
24.832641063322857;0
63.57776168301113;0
98.20144110162727;0
70.41232953113494;0
30.293023738715316;0
80.91461344560902;0
41.75566517480655;0
83.03668626384469;0
40.57469548800163;0
107.44040954376247;0
24.412076324478036;0
64.87637986091161;0
99.29026456894609;0
68.67287772832883;0
30.41436016204362;0
79.97253534755606;0
41.89062919348427;0
84.26693857660989;0
40.55245426855967;0
108.2807789946243;0
24.296368306690557;0
64.27692500283192;0
98.70261276445983;0
69.19220060068578;0
30.493919752184084;0
80.4937817741733;0
41.268234107740724;0
83.36974774140512;0
40.482649091371385;0
110.36809339490021;0
23.90492338034641;0
64.14675822193833;0
98.14639433751569;0
68.53713737112093;0
31.475796736816235;0
78.45154236976072;0
41.79483717470755;0
83.19261531391282;0
42.557275306335356;0
105.65693200788513;0
24.586029840811275;0
64.37299724329446;0
97.89575852777082;0
70.31012738682786;0
30.83776934040317;0
79.70250011141859;0
42.51445069742023;0
80.03601808823217;0
41.19714508467139;0
105.62606393963945;0
23.64645098284782;0
62.53853870000851;0
99.40813885774469;0
68.12065068183976;0
30.862937340136167;0
81.55258214077953;0
42.45550248722468;0
80.8014511399143;0
40.660516810360285;0
109.33051021622184;0
23.68259367267785;0
62.4723241664634;0
100.84233648649868;0
70.18040096314972;0
30.498608468701022;0
79.62946706058128;0
41.23557066576831;0
80.31770069161786;0
41.52896559955764;0
105.35182400770526;0
23.529956910087378;0
64.87420409208592;0
96.83615049109612;0
67.67432152348326;0
30.793785493260753;0
82.00040782439781;0
42.19797529652327;0
80.66489310462387;0
42.576444822506474;0
105.34242470690637;0
23.57613029272438;0
62.20800767924794;0
96.3894750038369;0
70.42253919763401;0
31.925248686929415;0
80.20436085390584;0
41.27819728439568;0
83.90117943907596;0
42.34380022635361;0
104.79610267582449;0
24.17136867528084;0
62.48122253238159;0
100.55150322026034;0
70.06940505199992;0
31.198233756758537;0
81.94388899303375;0
43.253533209712074;0
82.72030228517998;0
41.99637118277549;0
109.56462217989761;0
24.77416685271533;0
64.84098891536446;0
100.70356586329413;0
67.75633592786244;0
31.149740472049146;0
82.07980760219051;0
41.86750991006349;0
82.66930525060684;0
40.53329059361003;0
104.5413362696007;0
23.843686452540716;0
65.50968210040958;0
100.15255509631696;0
69.92336638779626;0
31.280854603588274;0
78.81557795208873;0
42.655837738807726;0
83.12118895049126;0
41.29772389238764;0
105.41615960099656;0
24.74477919156032;0
62.48645692400972;0
98.33093952282809;0
67.01435708102031;0
31.173543045587092;0
80.37448644687179;0
42.317537480547074;0
80.67506384266429;0
42.52587056242897;0
110.69701915901322;0
23.81703207215738;0
65.53643942678337;0
100.52222589039101;0
68.90862779963507;0
32.06472148605851;0
79.5174551365855;0
41.094818068752;0
80.24789316204219;0
41.77726105592099;0
107.17679750279187;0
24.241227682677913;0
62.35673915449975;0
95.89663207697707;0
66.99019901354784;0
31.035454279133354;0
80.37314071546959;0
41.27392690304046;0
82.9043191211973;0
42.170094792909325;0
109.87510975143832;0
24.263764625086747;0
63.74508492756796;0
96.04735509129704;0
69.78278231706732;0
30.53155773527073;0
80.48864944905452;0
42.158319725401654;0
81.96049318460148;0
42.21237047819999;0
105.29224539518137;0
24.4730273961927;0
62.31907478685413;0
99.25251511336447;0
69.17551098699761;0
30.33003105669179;0
79.72543638908428;0
43.1704348571671;0
79.82228943620099;0
41.70096458351387;0
110.16347102767645;0
23.876462213696723;0
63.372111568539246;0
100.52012442903926;0
70.89889508543831;0
31.501032873873562;0
79.22099491667669;0
42.005848623186594;0
82.09039663501706;0
41.596285007813464;0
106.35893305253981;0
24.179799671587727;0
62.42270984989538;0
99.08455706340172;0
70.10589934096473;0
31.121133264789137;0
78.51012507385786;0
43.04070390881588;0
79.80149458684957;0
40.50114522822508;0
105.6197958360012;0
23.524437872193754;0
64.67309678934407;0
99.24802442645168;0
66.79011413913709;0
30.545616053258165;0
80.90945915248338;0
41.736075311470906;0
80.92925903640929;0
42.26979970928449;0
106.0733649044132;0
24.25905143731211;0
64.02948117984937;0
96.79109782215532;0
68.4550122596349;0
31.712333539170533;0
79.09794550962212;0
43.29770325493519;0
81.93520584706215;0
