46.9521419876067;0
1.0764322902085124;0
29.89811893590474;0
71.5852394750149;0
58.5825695755974;0
82.70988776636162;0
13.023564591594736;0
29.60154470147823;0
87.09755953743077;0
67.34338433132515;0
47.26298273568084;0
1.0531545966087899;0
29.514252688816164;0
68.8510730148534;0
60.619375476509354;0
83.24212698065818;0
13.069362917752477;0
29.49781769377541;0
87.25105810469027;0
67.25580790224178;0
46.43097180984689;0
1.0810910422402047;0
29.963997785282427;0
71.47965100762084;0
58.21871443907113;0
80.80565556504051;0
12.991102636264388;0
29.45745283509664;0
85.53800007185936;0
65.84753198006739;0
46.28860771610804;0
1.073032034710166;0
29.257433541867435;0
69.6607378748042;0
59.56059019808895;0
81.80348887261445;0
12.555998122160956;0
29.63774780628497;0
87.30394235414775;0
66.18100283863707;0
47.174479067494985;0
1.077379765447891;0
29.46876329436261;0
72.4471885944166;0
58.01364242281;0
81.01757443208939;0
13.131742547497018;0
28.9091839857978;0
87.3958074779261;0
66.48592588135128;0
48.4806600591729;0
1.0950011815132497;0
29.287289270489175;0
70.48298701177215;0
58.584635195961965;0
80.87018458611963;0
13.171967253204745;0
30.11186815043537;0
87.05913968452411;0
68.96044218567523;0
46.907515680284426;0
1.077301321009879;0
29.926941691902513;0
69.9504379015589;0
60.50557110201172;0
81.185921288601;0
13.160581337298924;0
30.566289007544935;0
86.37762676009118;0
66.86552436294129;0
47.62872834234455;0
1.0794974688247585;0
29.5246369855306;0
72.05442464056728;0
60.98410533592647;0
82.62032100609046;0
12.83275983155686;0
28.96503090513367;0
88.15238469449262;0
65.5992350854924;0
47.90852697243416;0
1.0932693551001142;0
28.8015586399105;0
72.62880908723928;0
59.079133647998844;0
82.18719961975751;0
13.140992849291987;0
29.00905838384971;0
86.90713839722609;0
68.1007223754482;0
46.29084512782273;0
1.0864982622974046;0
29.68417156495591;0
69.9462744076087;0
60.147392890454924;0
81.42736678569406;0
13.250581976816598;0
29.17480035470961;0
88.36250202435026;0
66.26975168327738;0
47.94542725822596;0
1.0567805959144188;0
29.718102956388414;0
72.24342558555023;0
58.8065617809703;0
82.48132760674635;0
13.155176469455771;0
30.189199931080598;0
85.49270396228755;0
67.88446407212543;0
46.970368507581284;0
1.0723008646070975;0
30.192681259587385;0
72.72065687897508;0
60.949284755357105;0
84.10541961664777;0
13.030587126908307;0
29.88843053333358;0
83.6611491274012;0
66.70848315044665;0
46.88039284559473;0
1.0715061769883039;0
28.86907169161494;0
69.65730108325553;0
60.69861564155267;0
83.4077869642193;0
12.534487171399725;0
29.86856659242637;0
86.0231269944351;0
68.20553543728937;0
47.616450647881805;0
1.0701890164140149;0
30.491901900220512;0
70.83536806408632;0
58.215758281016754;0
84.88292424785551;0
13.188728385776452;0
29.03249768450857;0
86.30566439378926;0
66.33437298560015;0
47.62441008558982;0
1.0641852243538732;0
29.08356970103113;0
71.16391786772536;0
58.836142564731574;0
84.74301706217261;0
12.781801659470029;0
30.352994834147;0
87.00269729724096;0
66.70118687914935;0
46.44895119793522;0
1.0564926948640572;0
30.50244206635364;0
69.78516203698787;0
60.386734417352365;0
85.44785017126935;0
13.130741101748558;0
29.330376733467535;0
85.63916760383039;0
67.10587774573982;0
47.21618056900226;0
1.073112874030176;0
29.932284901239406;0
71.86829471794333;0
57.71934958886611;0
82.38414764846976;0
12.997266868011673;0
29.237120730063726;0
88.2310089471274;0
68.46871753197794;0
47.59437651284464;0
1.0727551092504608;0
30.027672176645595;0
72.64094971985163;0
58.70309515021109;0
81.8210220745659;0
12.490600856319649;0
30.470548070570178;0
88.63367301623663;0
68.42289095586155;0
47.65235009176546;0
1.0908543630413448;0
29.689381525279323;0
72.88576972069966;0
58.07637606406164;0
84.7717744163516;0
12.809245169021567;0
30.335003075880255;0
84.53955391841093;0
68.71591119489003;0
48.10838521323022;0
1.0420669650975098;0
30.375474886657337;0
71.93847505831945;0
59.198864189837764;0
84.61731069944149;0
12.86299832974596;0
30.45062602625394;0
85.59949034512535;0
67.03180084156399;0
48.36797705039648;0
1.0821659449320247;0
29.68611156118481;0
71.46320511997722;0
59.26176704140781;0
85.30493892666712;0
12.649565468292659;0
30.573219216989404;0
85.24810838500976;0
69.0656693573448;0
47.182882051818574;0
1.08398426129589;0
30.234670050299503;0
72.27401728431173;0
59.990849754956315;0
81.2791503842997;0
13.15014972677265;0
29.435891549221;0
83.94856600692007;0
65.78206193827022;0
46.682581484632905;0
1.0398767780648501;0
30.170822631320334;0
72.48620914036204;0
58.34818105970311;0
81.53440517141672;0
12.627129296935335;0
28.939761593065363;0
88.42866779488591;0
65.48782917064975;0
47.359384252742004;0
1.0879746442082943;0
29.13771739799374;0
70.70042835609996;0
59.06069766587932;0
83.87622742735996;0
12.910783442044616;0
30.144565802324376;0
88.27450838303356;0
68.39201313171823;0
48.15530705814023;0
1.0693845105467996;0
29.165557950608985;0
70.26355936969034;0
58.5652832695261;0
81.41968988696689;0
12.847434494944665;0
29.41351242346905;0
85.8523391827344;0
68.99675233889228;0
46.69397530046357;0
1.097371261473626;0
29.701998002826823;0
72.12695595375912;0
60.37130029494022;0
81.74418609648899;0
13.038906704769065;0
29.00352992581515;0
86.96241154434333;0
68.9304967772192;0
46.18615832508979;0
1.0537411023418555;0
29.000989832632676;0
72.73401490258897;0
60.64360995794277;0
84.20954060923707;0
12.520607473443023;0
29.202770947547197;0
85.46025982779202;0
68.88368825425633;0
48.46381439457382;0
1.0954897081724086;0
29.50470906642832;0
71.47927645619276;0
60.023779632564064;0
81.56813641670671;0
13.01274407393008;0
29.584889700010873;0
85.27577244805317;0
65.22026015615931;0
46.87026979421314;0
1.0438685708520077;0
29.389595026466214;0
69.82126845731776;0
60.871673403829895;0
85.20805100111622;0
12.53287789635554;0
29.09737401258254;0
86.91170453208632;0
67.08549015929866;0
46.80609119185764;0
1.0783139280139211;0
29.311586304486777;0
72.2880454187919;0
59.86560937014288;0
83.89572535642307;0
12.711923672561044;0
30.494806762765116;0
83.63001941282457;0
65.63372708709677;0
47.44750244447739;0
1.0535992101449274;0
29.48650180223167;0
71.38788532529162;0
60.15040344446913;0
84.28029585448213;0
13.030576010548636;0
29.08698755388405;0
88.44086374411651;0
66.85590391520316;0
46.505382684015615;0
1.0378836370779045;0
29.21693689015587;0
72.22660326350343;0
58.970223121435275;0
84.85187239724304;0
12.833475965215664;0
29.8126995298623;0
87.26921998658727;0
68.87959147440202;0
46.86304213002342;0
1.0894637243484726;0
30.348469603263744;0
72.98248966123522;0
59.01885946089196;0
82.14222785384068;0
12.977673008052024;0
29.846752642668694;0
85.56469296691564;0
68.98874368297372;0
47.501729012777076;0
1.061604896919559;0
29.755425524883403;0
71.32293833904725;0
59.16366938454036;0
84.73294887330657;0
12.947924565355326;0
30.114822406980778;0
88.4637123818008;0
68.82853646993823;0
47.5272003928871;0
1.0796853384772271;0
29.70004549600756;0
72.63505938233241;0
60.06490618991053;0
85.46100138223265;0
13.060859654145695;0
29.73621070208151;0
87.83550772703032;0
67.68957549000594;0
46.155871747743085;0
1.086249777125583;0
30.078156853858445;0
70.68192282214649;0
59.89702199197664;0
83.38200620197262;0
12.934918261886487;0
29.25887395549754;0
84.14638695882552;0
67.40937789224955;0
47.66287957410422;0
1.0873693159913613;0
30.17470566848071;0
72.60588007663165;0
61.052393423513706;0
80.70969934907197;0
12.919099663226703;0
29.356794178531064;0
83.88578994159143;0
66.9675052641935;0
47.03674075464157;0
1.038499173660936;0
29.123659756729033;0
68.75503302244998;0
58.84867136289808;0
84.19829034270823;0
12.657235160136995;0
29.415221432081843;0
84.51321614923899;0
68.2714427524988;0
45.81818921989679;0
1.0524942238091877;0
29.20978798971804;0
68.81927237580766;0
59.97344044241257;0
83.56146081746925;0
12.6536399869184;0
29.095221302812625;0
87.96696477963238;0
67.51570472509451;0
46.740764817599036;0
1.0899291530509054;0
29.573958268793735;0
72.50204225275381;0
58.127873539338616;0
83.31010856236001;0
12.548071715858075;0
29.109410618799934;0
84.46589550638986;0
65.15776765107222;0
46.65340206009373;0
1.0485037301155653;0
29.901259208908034;0
71.93004909045536;0
59.552154544443454;0
82.79811229249403;0
13.177622298101026;0
29.771479267056097;0
85.73740830818366;0
65.77378834760391;0
48.22600918724337;0
1.0765018148234933;0
28.960097994413157;0
72.9262973594908;0
60.28998402940214;0
81.42203409872951;0
13.002198687191406;0
29.012593357848175;0
86.7966463557167;0
67.37768688720304;0
46.54820089291377;0
1.0576701629292917;0
28.915276355005105;0
71.58053633201958;0
61.108081926676626;0
84.3395421401611;0
12.966018747993502;0
29.448638561141525;0
88.3799961688337;0
67.97066199280778;0
47.75447161259565;0
1.0374322123797721;0
30.09178604557325;0
71.80712734145511;0
61.02787478543455;0
83.89083333944806;0
12.954661034828426;0
30.50835332949029;0
86.70620789317442;0
67.42696840020656;0
46.33626181783219;0
1.0782490257257378;0
30.149846966956048;0
70.79130960806913;0
60.56343319220813;0
85.23283706356641;0
13.24465448028561;0
30.192422316859947;0
85.13428576292543;0
67.68988547545638;0
46.49901415091804;0
1.0859794803603569;0
29.740628389850343;0
68.87881661032769;0
58.62730299167909;0
84.49548030205301;0
13.123374113983779;0
29.731875289721717;0
86.78591323173796;0
68.88655388954709;0
47.233784330092014;0
1.0509878009931442;0
28.823755121049942;0
68.78814656369165;0
60.212793446651716;0
82.70636378703705;0
12.53437336690764;0
30.453747268326396;0
85.52505141034098;0
65.81253228106462;0
47.1248560184991;0
1.0625821271339482;0
29.158327222029527;0
70.79602506476796;0
58.67404716073469;0
85.01934276786035;0
13.057910601713312;0
30.268160697863024;0
87.99780213172495;0
67.22524019725913;0
46.24448484029034;0
1.0569384074081258;0
30.551702408785342;0
68.89899777940917;0
57.568148938520146;0
84.61232456690432;0
12.577658415617393;0
29.37412411740161;0
87.97135581351728;0
65.24089041023564;0
45.945066816618784;0
1.0665380375069828;0
30.360581318988306;0
72.93495593292134;0
59.68514522678076;0
84.12790516182693;0
12.792468670649184;0
29.527077238433286;0
87.29065275563714;0
66.86160986863086;0
47.30453217568681;0
1.0737802639065341;0
30.193997880569082;0
72.44571547715744;0
60.32238634950673;0
81.06253773117851;0
13.048267176932939;0
29.357219296506976;0
84.47053785592574;0
68.6646429245407;0
46.686954491138216;0
1.0831108331349473;0
29.984950576827334;0
71.98611912392951;0
58.01599071455211;0
83.9505603747363;0
12.609730166139764;0
29.30890607112492;0
86.9439872393165;0
68.95592987634231;0
46.780643613067646;0
1.0734772907517482;0
29.90411820491375;0
70.41360331603529;0
61.05058852575396;0
84.58733479132043;0
12.909692936960822;0
28.916132305112807;0
85.88218976020808;0
68.25513333455994;0
47.52420537148701;0
1.0367065970753409;0
30.072511260358052;0
72.36440841975335;0
61.07967995369567;0
80.93567832638907;0
12.937021749836726;0
30.166955949902153;0
88.44338032107014;0
67.76654015915963;0
47.62880196668341;0
1.0584882910141746;0
30.28113608072394;0
72.57440011630756;0
59.428947237213734;0
82.30733941214301;0
13.18814866388185;0
30.21057679104769;0
86.67814886382087;0
67.72284470006802;0
48.41449849249333;0
1.0521782052677935;0
28.87047575025705;0
72.19508742789367;0
59.961463557027294;0
82.288861492694;0
13.141754519586309;0
29.71390991979299;0
86.85014984104265;0
65.1282684222317;0
47.12735333039711;0
1.0374826892919402;0
29.989159813076007;0
70.78905349818778;0
59.174242454508644;0
83.19167835673751;0
13.132429270396756;0
30.1083328069771;0
84.0289291456582;0
67.38125772057472;0
46.18579418182946;0
1.0534826262524286;0
29.46382205736173;0
70.50796397675973;0
60.67875744059973;0
84.83672417594556;0
12.523255056268706;0
30.45047638277179;0
87.27891562803505;0
68.25840325347329;0
48.38311095610456;0
1.054575757414007;0
29.411592933491374;0
68.74286328572744;0
57.58477003313893;0
83.81883602417821;0
12.649087201717087;0
29.14889389499381;0
86.78305661761846;0
67.88016137692338;0
47.06734903439243;0
1.0602673391304096;0
30.079650931331294;0
71.92259678629753;0
59.7482873228821;0
81.85108326870004;0
13.231745281299824;0
29.600411388694397;0
84.48623322464636;0
65.457140656622;0
47.32518571409203;0
1.0938663183894133;0
29.796908785104403;0
68.92240995426326;0
60.15793154693432;0
82.62397261586312;0
13.236465741340561;0
30.42682389611454;0
84.70822137211387;0
68.88701969353077;0
47.146536307803615;0
1.0690406951843736;0
29.445184284693344;0
70.15876250976424;0
58.66864255952235;0
81.57693818652068;0
12.637456953732285;0
30.653085757778513;0
86.56920124976102;0
65.70374128521146;0
48.38111893736978;0
1.0468980763152735;0
29.608545224744272;0
69.44173127914642;0
58.13633501124354;0
83.70381593708865;0
12.54806883764981;0
29.432826833067136;0
83.8722177728962;0
66.07814869795774;0
46.74331361733405;0
1.0590426247506586;0
29.299996127810072;0
69.56528107407634;0
59.80383514939394;0
85.08271291550912;0
13.23557619230593;0
29.71005898445442;0
85.66320723609057;0
68.41415849216271;0
47.84684211589323;0
1.063090347973687;0
29.635508169285398;0
72.28366119076841;0
60.03050032537901;0
82.17127305535409;0
12.60874135695605;0
29.459105914707802;0
83.80222858404287;0
68.56525789569743;0
46.46726282493609;0
1.057352662346889;0
28.88017735182722;0
72.81782595182277;0
60.91173029808899;0
83.01791803168085;0
13.184878307574335;0
29.355700500624472;0
88.05275214277411;0
67.72300006747713;0
47.86485107800004;0
1.0529686925348818;0
29.505813451533545;0
70.99177491112157;0
58.97049145740761;0
81.02750347702415;0
12.685050402025315;0
29.27583299717183;0
84.1887349567559;0
68.71618276483409;0
47.034081101355454;0
1.0967309059804333;0
29.691420692631567;0
70.3271822255407;0
58.723888019099604;0
83.315194678362;0
13.131808384642623;0
29.684768148070926;0
84.83274757642087;0
66.53000112697406;0
47.68757105177699;0
1.0928670966977407;0
28.9704713790437;0
69.29427854975863;0
58.62441509717273;0
82.98393428020718;0
12.564103283651868;0
30.413045674098782;0
86.63053919643073;0
66.27395158797354;0
45.788430456443386;0
1.0955650535317654;0
29.012822448583368;0
72.09962410511486;0
60.96178008509722;0
81.29785245090605;0
12.53451753800017;0
30.056516030292027;0
86.95256104874139;0
67.02633108547037;0
48.092926597835316;0
1.070755628603729;0
29.464691891266845;0
71.78629255633844;0
58.37871255245718;0
80.90172615566858;0
12.734036529436862;0
30.15121993428286;0
85.40312651031306;0
69.01623057033957;0
48.178152495638756;0
1.0826273726441915;0
29.011335778013777;0
72.39965118287205;0
58.712557356723686;0
84.2434211624848;0
12.882703462234117;0
30.586976908011547;0
87.34593863390693;0
66.1024296480413;0
47.674690296456724;0
1.044145915694942;0
29.25735786734773;0
72.69487348541439;0
58.44126396831173;0
81.78561044169052;0
12.581315259541695;0
29.082979493087745;0
84.4099404115484;0
68.50496563547433;0
46.63401181217057;0
1.0919501383763277;0
30.045810059902113;0
71.18325728549755;0
59.34114433788187;0
84.14197207011306;0
13.208223893924572;0
29.56510238361582;0
84.09366830272137;0
65.67660291985688;0
46.66733635613655;0
1.0886721229899;0
30.15148699691441;0
71.5971804943244;0
58.64829104451862;0
83.78856660276774;0
13.163767987041448;0
29.07442783782452;0
85.02277863328361;0
67.81238775353034;0
48.21184281793058;0
1.0924624204346525;0
30.114912436347737;0
72.815828129709;0
59.60838742121148;0
82.62921879065976;0
13.182481084024124;0
28.92351413165635;0
85.46847376657647;0
65.34997731094509;0
46.20608415688899;0
1.091568966192881;0
29.062554333744988;0
69.62690289883207;0
59.995756897931045;0
80.64925559451204;0
12.984443948583895;0
30.27883925947612;0
85.5041195151561;0
66.78816219065072;0
47.49009846932323;0
1.0567240917859102;0
29.927475748361466;0
71.23878064463955;0
59.403083914149036;0
85.21924676090244;0
12.849328403890397;0
30.29642918903506;0
85.55444399120817;0
67.26620843694533;0
48.39797806917026;0
1.0564297591613068;0
29.143307814752916;0
70.7508017538278;0
