97.95439120335163;0
27.73049441009652;0
72.86796423412855;0
31.927677667671585;0
27.94839181273238;0
77.90556049009301;0
5.343162256921823;0
67.01093717083293;0
2.443355002988558;0
32.505853106765635;0
98.38595292996908;0
28.10875374260091;0
71.29726102593996;0
32.40625996093;0
27.856050086052075;0
79.29131642894656;0
5.40773753233294;0
69.07734591290199;0
2.403688156549467;0
33.52598589618382;0
96.76790742550766;0
28.485376667963436;0
69.62688600242141;0
33.375642101522786;0
26.969161590564696;0
77.9808774861192;0
5.471413943258202;0
68.62474047590862;0
2.376589232930002;0
32.740698273513374;0
100.51997329666506;0
27.105024532639835;0
70.75034684539602;0
33.130262510078985;0
27.624999462726056;0
76.22356401163329;0
5.567229751225415;0
67.3942234026173;0
2.4135807073453615;0
32.44927404509947;0
101.07316601771568;0
27.513964911018707;0
73.03004022791156;0
32.93727058162505;0
26.85790998830437;0
78.05836177394313;0
5.572885867173023;0
68.5534878033738;0
2.4948407106502812;0
31.68710903970145;0
98.14980609577648;0
28.599923471774797;0
70.53662151518658;0
32.72156371170657;0
27.769057832047253;0
78.26524752629405;0
5.3891038484606275;0
67.24480912962149;0
2.42286771422799;0
32.36646298291661;0
101.17231565306113;0
27.654044498079447;0
70.0682329268597;0
32.255692084548635;0
27.79043137156434;0
77.92965864073217;0
5.58165314311573;0
68.86174130498196;0
2.467211670019712;0
31.77703530350138;0
100.22410192692546;0
28.491532206566056;0
70.91199264329546;0
32.68104459282275;0
27.924996875353646;0
76.44385045516985;0
5.333721681478375;0
68.96450878150758;0
2.3700764508110552;0
33.070504792496635;0
96.83149140166836;0
27.31755152239511;0
71.74005012280419;0
32.23483463661773;0
27.688804196097262;0
76.05494607172481;0
5.528105079873111;0
68.13475445873105;0
2.391699697767329;0
33.09969138018456;0
97.28520849901422;0
27.833404252174084;0
73.65210412061634;0
33.09306392310335;0
27.486919358641554;0
77.98299797141645;0
5.633951620316387;0
67.33528254012504;0
2.425072323213763;0
32.41037897710331;0
99.12644205500227;0
27.158450319927624;0
69.49928435422592;0
32.013682354409475;0
27.42423507024976;0
77.35773177186238;0
5.364016026393687;0
68.70663858004325;0
2.4299151712320803;0
32.55897257243287;0
98.53371291728371;0
28.1448782895662;0
73.40391268361289;0
32.242005429974164;0
27.86777064138653;0
76.55402351145888;0
5.605013286184377;0
