38.69511122278321;0
69.8789695231957;0
89.03056180978834;0
59.40904900881273;0
88.09067774419816;0
91.6787220414522;0
55.73405623121029;0
21.482315997308664;0
31.095079230117786;0
46.11242861399698;0
39.411971208507325;0
66.83536531663695;0
88.57231623538611;0
62.00342699693657;0
91.37167184867941;0
88.7673957331712;0
56.492727004438024;0
21.057449972030884;0
31.165368664641317;0
48.39136697302425;0
38.88704476166102;0
69.83576326616321;0
90.83123523565153;0
60.926961834383945;0
91.3972727999005;0
88.8419855052802;0
56.205000715044775;0
20.917462045866937;0
30.391554783207656;0
48.29283622572835;0
39.42047172252883;0
67.913641328319;0
87.41060627003962;0
62.2258119332371;0
91.1532017196085;0
92.19246894186686;0
57.45748146056688;0
21.133994655059993;0
29.98398130652919;0
47.43139248401787;0
38.625333448914326;0
69.42511467617044;0
89.62831823947094;0
61.80284255309567;0
91.93823406449438;0
93.81317488449479;0
58.604333476755045;0
21.650361092346508;0
31.425562202412888;0
45.96488404305331;0
39.51638422182055;0
69.35825234467009;0
91.46300101271888;0
62.37712075363496;0
89.85446545789115;0
89.43061225520128;0
56.28220750225159;0
21.837946309834916;0
31.285794133541632;0
47.70313416781172;0
38.43929202198917;0
69.81388347848953;0
91.5197375892815;0
59.55957740683686;0
92.33372063029039;0
89.30732402658995;0
56.28619025669767;0
21.041633012759853;0
31.43914130149742;0
47.9288637085769;0
40.35038980586541;0
70.16429589190705;0
90.08468888352428;0
61.540581536730194;0
92.2028075912278;0
90.93014469879806;0
57.518363484100554;0
21.425655129102903;0
30.44500481840431;0
47.75918204688075;0
38.789576293080856;0
66.62235260732413;0
89.38067602456728;0
59.07205338965893;0
91.78266712717972;0
91.70839230815133;0
58.077067137241464;0
21.533141126402526;0
31.118838451263617;0
48.365761647322906;0
40.55561812788943;0
68.25443903000333;0
91.57810469692356;0
59.18578924701157;0
90.58393682123442;0
88.96522532880401;0
55.30732651073161;0
20.867019572361922;0
30.47391756711087;0
48.28755681940069;0
39.80823894373806;0
70.25650703611893;0
88.39118634229742;0
62.24622802447953;0
89.84363170224589;0
90.77956952709273;0
57.437260143194514;0
21.41071980273711;0
30.81859642289317;0
45.79667693554079;0
40.11154131468666;0
67.79455238867426;0
86.75892640288863;0
59.34579505437267;0
88.81862875381664;0
93.554516474447;0
58.37539253794148;0
21.779836640101617;0
31.346399204853764;0
46.15425074618201;0
38.63882535627258;0
67.74859088588516;0
89.18773876044851;0
62.28543128096349;0
91.41949571154467;0
92.13381862274852;0
56.55344703896331;0
21.943325390740625;0
30.182027511034825;0
46.54678896087282;0
40.17770791032917;0
67.31135399530696;0
89.26614323672823;0
60.897390645437284;0
91.50646303533486;0
89.50656400911203;0
57.27695630477449;0
22.015350460115595;0
29.730765422164666;0
46.9079006319743;0
40.049482697417446;0
67.854809117356;0
91.0046735164429;0
61.68964847940287;0
91.52785342012848;0
92.27145187553029;0
55.3622375823917;0
21.58367864503772;0
31.050800824413415;0
47.75633077502038;0
38.67559236439158;0
68.88797839095955;0
90.441383673032;0
61.81541503797741;0
91.67265934393589;0
88.95017013399215;0
55.6847272070142;0
21.245302371781758;0
31.082597585890085;0
48.34216015571156;0
39.07454714037635;0
66.76611475833938;0
89.80333814847015;0
61.37639695046057;0
92.76206059707924;0
90.12911731567756;0
57.611266182978724;0
21.19225719534967;0
30.94712417629402;0
47.58662093608985;0
38.472696434320824;0
68.45022307259549;0
90.79898418492142;0
59.885946334203894;0
90.88865389474245;0
91.20203638156202;0
57.293192686016006;0
21.34326057707791;0
31.034330602706955;0
46.24062662244747;0
38.64175437712793;0
68.94083223828774;0
88.58755609174176;0
60.396861687094564;0
89.62204635443133;0
91.32385865699686;0
57.98371688569726;0
21.992196581176795;0
30.004654601769424;0
47.12342226462074;0
39.24095758281528;0
69.7583330493823;0
86.65763325187403;0
61.83319675580076;0
89.27502910296133;0
93.89960764262045;0
55.87885210301534;0
22.056925387937163;0
31.087324805692358;0
47.76261099949749;0
39.341423571646615;0
69.06737780136524;0
89.81393297117107;0
60.02229946502258;0
91.63108949872382;0
89.05928660317996;0
56.10815292326212;0
21.604989161245065;0
29.959665705654526;0
45.909999226186585;0
39.44751473779756;0
67.7344133981711;0
87.7788229423964;0
60.14222172475858;0
91.62487812892647;0
89.96960239401974;0
57.81693778589148;0
21.88982758351492;0
29.812612014923012;0
48.55595960499173;0
39.873107356799906;0
68.75952277276141;0
91.32399328507361;0
60.288911389083665;0
89.69282295729138;0
93.85929615071689;0
55.79695978541605;0
21.078564491677522;0
30.331160253858645;0
47.70327118396508;0
38.81699456988359;0
68.752934786071;0
88.87371451294266;0
60.09728684429432;0
91.90573952553665;0
90.27747185627092;0
58.0902747335089;0
21.04477816124857;0
31.519935791937055;0
45.74166758069692;0
40.42245399844586;0
67.88728774651086;0
88.41296289399683;0
61.77179042918308;0
88.38388113342783;0
91.35473549657056;0
56.83973595823758;0
21.772417422679112;0
30.230032565690543;0
45.827026631731954;0
40.327792374394306;0
69.24837992759217;0
90.316545177167;0
62.128406504626504;0
90.33966564545948;0
89.85154810673208;0
57.778772285387554;0
21.152571031546618;0
31.385610063965512;0
46.733729453765775;0
38.25550695697738;0
67.55675566836628;0
90.49275459589217;0
60.708999752410925;0
91.57007787203636;0
93.11030386112513;0
57.02567199360213;0
21.05188307913376;0
31.328879226514978;0
47.544206378643075;0
38.258246368115984;0
70.19507149531614;0
90.95329463366569;0
59.70829883230607;0
91.84179769322809;0
93.79068938092132;0
58.170990064297506;0
21.16365979721924;0
30.148826785542074;0
47.146815639921876;0
40.44508310316214;0
67.28726896423358;0
87.8071655771307;0
61.05060375157146;0
88.70682870910854;0
91.79689704236222;0
56.77154769505679;0
20.853542587739273;0
30.965399154227885;0
47.63949875926825;0
39.918874557719356;0
70.5867116542486;0
87.65348489894154;0
60.209484284017684;0
88.86294585534628;0
89.99230347024107;0
57.61866330529089;0
21.243892855678098;0
29.748802352918077;0
46.93368221926282;0
40.13400342778206;0
67.4113460194973;0
91.35981038939731;0
61.34613005689621;0
87.43023305470828;0
89.28388121740997;0
56.79322726200475;0
21.916052444637028;0
