16.52034458214532;0
93.77221545836868;0
92.72232918165726;0
74.39062471641434;0
90.73555968973574;0
60.14738442354647;0
96.19577901766463;0
20.419929195205743;0
29.52331135068348;0
52.226989328456185;0
88.96530592742222;0
13.799038456061744;0
47.59508049748231;0
27.427797069540016;0
79.6285029785945;0
83.87954667856201;0
66.37774808995876;0
42.86710993623157;0
30.21379977990752;0
84.35769250268487;0
31.898536193208123;0
68.98431769813703;0
47.984870719619416;0
6.309998811022505;0
73.06066962668545;0
89.1868635197399;0
85.2344881985631;0
30.610167633196767;0
66.96046575735019;0
97.46626048226867;0
57.37264907907767;0
57.45982789486468;0
87.067953866062;0
46.82836853593503;0
29.576979814098426;0
44.29293174636221;0
9.544202234908333;0
84.494628565119;0
30.515725318324925;0
91.15839463013619;0
84.11381181002348;0
57.393449621730866;0
47.089725988865105;0
5.842678158292678;0
29.726170565945072;0
81.6650050983917;0
35.603340410259705;0
14.308237405144142;0
0.2957643490567492;0
12.333796580115775;0
27.344653485224498;0
41.29659685272696;0
25.05149818119084;0
59.80690111551443;0
79.36842739235632;0
59.25505727148439;0
35.955820356186614;0
78.85794575439158;0
92.00895732172599;0
11.134434466103267;0
80.98185925357214;0
0.00761769318363589;0
81.48944102897055;0
52.36530766600481;0
54.315650876155054;0
76.8021725939155;0
12.071540773225408;0
85.25190195165231;0
1.78826231794826;0
53.22829437955758;0
62.13537509718902;0
64.88787913288583;0
71.65969467488966;0
40.21314309796017;0
11.733483346975635;0
78.75414052016977;0
43.47431822729963;0
55.180685654876626;0
21.35559328468809;0
24.966463979104926;0
55.663362063428444;0
16.149540703228556;0
79.86802059764167;0
9.820614685600232;0
79.03910765834453;0
52.35633261117115;0
93.66993928435214;0
19.938206903106078;0
62.896308174257754;0
41.854106700871675;0
59.53824772629474;0
97.94167196799208;0
77.31539990090747;0
8.927633363117616;0
46.0994205751449;0
25.86493317208522;0
38.216014004167825;0
50.07024696201868;0
40.62249060236207;0
26.49014700731331;0
16.303789861129935;0
93.00226479194646;0
94.37964088091331;0
75.11285899596987;0
90.11608570827529;0
60.26903596916505;0
96.69457579068555;0
19.783692115131373;0
28.8660813814437;0
52.31056187525734;0
87.23391567496931;0
13.819854606643647;0
45.22157284366838;0
26.51448896203717;0
79.76606001233121;0
83.81675423386281;0
67.23465837484424;0
44.94714592538086;0
30.469832691220553;0
85.09100568680182;0
30.887509465456798;0
67.56711088185483;0
46.41086935039857;0
6.283024080555474;0
71.94242630993622;0
88.72570540828563;0
88.02840437209528;0
29.969725734144983;0
67.21870946391853;0
96.58864619761347;0
58.2961044582343;0
59.554165336102635;0
89.43504399332237;0
46.163804521009446;0
29.90077322239137;0
44.152926488050646;0
10.040937306986688;0
83.32759405398069;0
29.206986638873463;0
91.77738140934666;0
81.47615475283818;0
55.80228502477563;0
45.323699197001524;0
5.966593677190501;0
29.728237070545948;0
84.46115480449431;0
34.58614069303197;0
14.445308251974406;0
0.3048165814474856;0
12.402289833708545;0
28.074061232156627;0
42.579175897260065;0
24.5737014239934;0
58.10661160006614;0
80.34036129899258;0
58.7143918533018;0
36.29325339452554;0
75.09649934037428;0
95.3260065804813;0
11.163287342307733;0
78.55944523681694;0
0.007518537471693118;0
81.84272281427513;0
51.38674546986929;0
51.64895528664295;0
74.94330011046672;0
12.419116326592365;0
85.12007115934124;0
1.8506103194535393;0
50.212449872976485;0
62.91938598873375;0
64.12141406870975;0
69.88089354443117;0
41.39759106601965;0
11.798072588124358;0
80.48643649202756;0
42.08559815790457;0
55.61335744004192;0
21.283476233998567;0
24.58654562144026;0
57.87355200423574;0
16.148450812051355;0
81.40245712652907;0
9.9151165885176;0
81.59246623898383;0
51.6820005131461;0
93.66055290101812;0
19.61660669450952;0
62.55561167944322;0
