101.14681338571393;0
116.99018730181326;0
114.5805221311876;0
105.34375745054506;0
115.60617618030868;0
117.95717730659455;0
103.63224909054229;0
99.93594959666372;0
116.35136914694274;0
116.81287598091957;0
99.03894657704075;0
116.41886421707686;0
118.26686974227391;0
103.73185927291986;0
114.88293388929537;0
114.16061707809774;0
105.41349877305686;0
98.66228499637184;0
113.81922933761142;0
114.83334643365036;0
101.56475965155516;0
119.70010569035726;0
115.0706704720133;0
107.14162475270025;0
117.24337311786418;0
114.45512866527716;0
105.76411679506137;0
103.39145477844214;0
117.61154222975082;0
116.61412339194366;0
100.58361730085466;0
122.15632546678647;0
115.27450995851778;0
106.16280855257553;0
116.83849458226864;0
118.5416530989763;0
101.56757266396647;0
103.91302581458946;0
112.4770193415362;0
118.79260915239398;0
102.82422930645093;0
121.75265950664782;0
112.00297721172875;0
104.8987177178592;0
119.85585204715476;0
115.05862998154063;0
105.44987567862732;0
101.05685542315051;0
114.80736154331088;0
112.56931412620516;0
103.81537343057559;0
122.87582266102253;0
113.23100192047255;0
108.9842144564652;0
120.34749061959877;0
119.67907618116706;0
102.8359210886404;0
103.41612213079804;0
113.92201559515733;0
116.2290770604876;0
99.6116852559943;0
119.08744563017437;0
112.69901911869039;0
103.90666902411542;0
121.06235079082221;0
117.41231902664612;0
105.15750394002188;0
103.04756903240356;0
115.2498777595814;0
112.90985528829228;0
102.43290967674841;0
120.20593707384458;0
114.37816612898217;0
104.36091848666385;0
118.14917497768721;0
120.58386031581105;0
103.24647883496456;0
104.65834309954678;0
112.82501544023224;0
117.45352043758044;0
101.09077547402214;0
120.86444869905067;0
113.80529688453548;0
106.7518118171361;0
118.02005093691868;0
115.66313658975407;0
104.20700267874484;0
104.61452935711111;0
116.17019313334852;0
118.88208036804699;0
103.24357194920744;0
118.16655024221787;0
113.73929481613217;0
106.12265839359793;0
117.01036427937395;0
119.14118277057347;0
101.38864612437379;0
104.44587588035138;0
115.89232675551628;0
118.18999705987092;0
99.03781250588207;0
121.44675945312049;0
117.26458095266982;0
107.9841483449986;0
116.00988963849228;0
114.19982039759815;0
100.04762838430466;0
102.00990324950831;0
116.64440763987255;0
115.8612756077778;0
102.4896528044573;0
122.7151933613023;0
113.3335232411406;0
106.03939539775652;0
118.42093648230703;0
120.74138693528757;0
101.81575446526267;0
98.70451000449748;0
111.90094661405868;0
115.30151030419617;0
99.53001712224642;0
116.52089870541582;0
112.69735558455747;0
108.5806374313843;0
120.2775558787212;0
117.19449715044239;0
104.28349131890741;0
99.27618166398541;0
114.99242430745765;0
113.53379368319948;0
104.28623111715459;0
120.40743637977741;0
112.45666252276223;0
105.78484041679167;0
120.13396901846409;0
115.32849599325772;0
105.20430593633013;0
102.45920837892334;0
115.90889790261757;0
118.29819237551706;0
99.35403604608818;0
120.76917105169547;0
115.05127568115314;0
106.5455514035771;0
114.58646972112399;0
116.97984357540902;0
105.34288754715308;0
102.66698854889255;0
114.49069306850919;0
117.56936355059092;0
103.68171145474224;0
117.52008035171835;0
117.13399304507149;0
103.72920189429124;0
119.83066003608465;0
114.16860621288438;0
100.50503173277305;0
98.73849498210274;0
117.44440257211767;0
115.3715153427478;0
102.09638571417821;0
118.21833567842646;0
115.57362966124785;0
107.46309353183919;0
116.87472341097558;0
120.26943159240386;0
101.35977508584183;0
102.46526049670894;0
114.35792251363732;0
114.36903343895405;0
102.16159016390272;0
117.22108801729914;0
112.05657359927125;0
103.66442139031541;0
116.91962530834734;0
118.64601965013466;0
103.93805691065553;0
103.61931676373877;0
112.12087508170936;0
114.57255691859716;0
100.13053850464254;0
119.57310694524892;0
113.05852722396676;0
106.44405563640314;0
119.944785968867;0
114.36814457855083;0
102.84536951395664;0
104.00682208521755;0
115.15787363503074;0
115.74755781725588;0
102.84157606804531;0
120.12301603869645;0
112.05637385150072;0
105.62945322884036;0
120.89925761108323;0
115.88140065976881;0
103.35440135512964;0
102.08048833056252;0
115.91249545948075;0
113.62906745366277;0
99.4689887339319;0
118.28848370148616;0
113.46780483204925;0
106.71541219481281;0
115.33725013503731;0
119.1738811431401;0
101.77694161180818;0
102.30788319316049;0
113.15001506063528;0
114.16681193716502;0
100.27502422079067;0
122.35388870837832;0
115.08889904541037;0
109.02329488132702;0
114.671716850363;0
120.00257809299835;0
104.67092583840983;0
100.18668350798083;0
117.96790924330176;0
114.2165200869462;0
101.69807013039373;0
118.21789629355297;0
116.77608497893726;0
103.28410482368743;0
116.14314376320787;0
116.7620146187306;0
105.58890708605263;0
99.45535341839853;0
114.39052864850504;0
119.29276018895281;0
101.92955400260583;0
122.79964083744466;0
117.63950885221624;0
106.97949828498052;0
115.75232974598816;0
116.1913897218394;0
102.59454020312975;0
103.78477850157512;0
114.18198736475837;0
113.46409638381988;0
104.12517935164688;0
116.73969292247624;0
112.51902340825804;0
106.82775842609017;0
117.5870338215922;0
120.83761751558694;0
104.19166660678599;0
100.0288166426042;0
114.92504338916936;0
115.6206227449398;0
104.58567677230035;0
122.24418856567118;0
113.43838236853189;0
108.52373106388524;0
117.12046327977941;0
117.6948983718565;0
100.85280941220365;0
102.20149457355278;0
115.1767136493413;0
113.59003876451213;0
104.1629036388732;0
117.57725247807804;0
116.99917281149536;0
103.94108606372262;0
117.62511965647616;0
117.36288651372803;0
101.29098469370533;0
102.07576103479835;0
115.02481052585198;0
114.99837434062445;0
100.47606088282886;0
122.58660796719124;0
114.7774157239219;0
107.09294303978936;0
120.08585841296632;0
117.54715461943762;0
100.19946977873703;0
100.14697289708852;0
116.01403704632563;0
115.02998160506074;0
99.19905639339296;0
121.89882535428308;0
114.57387807440159;0
107.05490530027221;0
